,score_name,pitch_name,pitch_onset,pitch_offset
1570,Debussy_-_Suite_Bergamasque_-_VI,D,246 1/2,247
1571,Debussy_-_Suite_Bergamasque_-_VI,A,247,247 1/2
1572,Debussy_-_Suite_Bergamasque_-_VI,D,247 1/2,248
1573,Debussy_-_Suite_Bergamasque_-_VI,G,248,248 1/2
1574,Debussy_-_Suite_Bergamasque_-_VI,D,248 1/2,249
1575,Debussy_-_Suite_Bergamasque_-_VI,G,249,249 1/2
1576,Debussy_-_Suite_Bergamasque_-_VI,D,249 1/2,250
1577,Debussy_-_Suite_Bergamasque_-_VI,G,250,250 1/2
1578,Debussy_-_Suite_Bergamasque_-_VI,D,250 1/2,251
1579,Debussy_-_Suite_Bergamasque_-_VI,G,251,251 1/2
1580,Debussy_-_Suite_Bergamasque_-_VI,D,251 1/2,252
1581,Debussy_-_Suite_Bergamasque_-_VI,D,252,252 1/2
1582,Debussy_-_Suite_Bergamasque_-_VI,A,252 1/2,253
1583,Debussy_-_Suite_Bergamasque_-_VI,F,253,253 1/2
1584,Debussy_-_Suite_Bergamasque_-_VI,A,253 1/2,254
1585,Debussy_-_Suite_Bergamasque_-_VI,F,254,254 1/2
1586,Debussy_-_Suite_Bergamasque_-_VI,C,254 1/2,255
1587,Debussy_-_Suite_Bergamasque_-_VI,A,255,255 1/2
1588,Debussy_-_Suite_Bergamasque_-_VI,C,255 1/2,256
1589,Debussy_-_Suite_Bergamasque_-_VI,G,256,256 1/2
1590,Debussy_-_Suite_Bergamasque_-_VI,D,256 1/2,257
1591,Debussy_-_Suite_Bergamasque_-_VI,G,257,257 1/2
1592,Debussy_-_Suite_Bergamasque_-_VI,D,257 1/2,258
1593,Debussy_-_Suite_Bergamasque_-_VI,F,258,258 1/2
1594,Debussy_-_Suite_Bergamasque_-_VI,D,258 1/2,259
1595,Debussy_-_Suite_Bergamasque_-_VI,G,259,259 1/2
1596,Debussy_-_Suite_Bergamasque_-_VI,D,259 1/2,260
1597,Debussy_-_Suite_Bergamasque_-_VI,E,260,260 1/2
1598,Debussy_-_Suite_Bergamasque_-_VI,B,260 1/2,261
1599,Debussy_-_Suite_Bergamasque_-_VI,E,261,261 1/2
1600,Debussy_-_Suite_Bergamasque_-_VI,G#,261 1/2,262
1601,Debussy_-_Suite_Bergamasque_-_VI,E,262,262 1/2
1602,Debussy_-_Suite_Bergamasque_-_VI,G#,262 1/2,263
1603,Debussy_-_Suite_Bergamasque_-_VI,B,263,263 1/2
1604,Debussy_-_Suite_Bergamasque_-_VI,E,263 1/2,264
1605,Debussy_-_Suite_Bergamasque_-_VI,A,264,264 1/2
1606,Debussy_-_Suite_Bergamasque_-_VI,C#,264 1/2,265
1607,Debussy_-_Suite_Bergamasque_-_VI,E,265,265 1/2
1608,Debussy_-_Suite_Bergamasque_-_VI,C#,265 1/2,266
1609,Debussy_-_Suite_Bergamasque_-_VI,G#,266,266 1/2
1610,Debussy_-_Suite_Bergamasque_-_VI,C#,266 1/2,267
1611,Debussy_-_Suite_Bergamasque_-_VI,E,267,267 1/2
1612,Debussy_-_Suite_Bergamasque_-_VI,C#,267 1/2,268
1613,Debussy_-_Suite_Bergamasque_-_VI,F#,268,268 1/2
1614,Debussy_-_Suite_Bergamasque_-_VI,C#,268 1/2,269
1615,Debussy_-_Suite_Bergamasque_-_VI,F#,269,269 1/2
1616,Debussy_-_Suite_Bergamasque_-_VI,C#,269 1/2,270
1617,Debussy_-_Suite_Bergamasque_-_VI,D,270,270 1/2
1618,Debussy_-_Suite_Bergamasque_-_VI,A,270 1/2,271
1619,Debussy_-_Suite_Bergamasque_-_VI,F#,271,271 1/2
1620,Debussy_-_Suite_Bergamasque_-_VI,A,271 1/2,272
1621,Debussy_-_Suite_Bergamasque_-_VI,A,272,272 1/2
1622,Debussy_-_Suite_Bergamasque_-_VI,E,272 1/2,273
1623,Debussy_-_Suite_Bergamasque_-_VI,C#,273,273 1/2
1624,Debussy_-_Suite_Bergamasque_-_VI,E,273 1/2,274
1625,Debussy_-_Suite_Bergamasque_-_VI,F#,274,274 1/2
1626,Debussy_-_Suite_Bergamasque_-_VI,C#,274 1/2,275
1627,Debussy_-_Suite_Bergamasque_-_VI,A,275,275 1/2
1628,Debussy_-_Suite_Bergamasque_-_VI,C#,275 1/2,276
1629,Debussy_-_Suite_Bergamasque_-_VI,B,276,276 1/2
1630,Debussy_-_Suite_Bergamasque_-_VI,F#,276 1/2,277
1631,Debussy_-_Suite_Bergamasque_-_VI,B,277,277 1/2
1632,Debussy_-_Suite_Bergamasque_-_VI,F#,277 1/2,278
1633,Debussy_-_Suite_Bergamasque_-_VI,F#,278,278 1/2
1634,Debussy_-_Suite_Bergamasque_-_VI,B,278 1/2,279
1635,Debussy_-_Suite_Bergamasque_-_VI,F#,279,279 1/2
1636,Debussy_-_Suite_Bergamasque_-_VI,B,279 1/2,280
1637,Debussy_-_Suite_Bergamasque_-_VI,B,280,280 1/2
1638,Debussy_-_Suite_Bergamasque_-_VI,F#,280 1/2,281
1639,Debussy_-_Suite_Bergamasque_-_VI,B,281,281 1/2
1640,Debussy_-_Suite_Bergamasque_-_VI,F#,281 1/2,282
1641,Debussy_-_Suite_Bergamasque_-_VI,F#,282,282 1/2
1642,Debussy_-_Suite_Bergamasque_-_VI,C#,282 1/2,283
1643,Debussy_-_Suite_Bergamasque_-_VI,F#,283,283 1/2
1644,Debussy_-_Suite_Bergamasque_-_VI,C#,283 1/2,284
1645,Debussy_-_Suite_Bergamasque_-_VI,B,284,284 1/2
1646,Debussy_-_Suite_Bergamasque_-_VI,F#,284 1/2,285
1647,Debussy_-_Suite_Bergamasque_-_VI,B,285,285 1/2
1648,Debussy_-_Suite_Bergamasque_-_VI,F#,285 1/2,286
1649,Debussy_-_Suite_Bergamasque_-_VI,F#,286,286 1/2
1650,Debussy_-_Suite_Bergamasque_-_VI,C#,286 1/2,287
1651,Debussy_-_Suite_Bergamasque_-_VI,F#,287,287 1/2
1652,Debussy_-_Suite_Bergamasque_-_VI,C#,287 1/2,288
1653,Debussy_-_Suite_Bergamasque_-_VI,B,288,288 1/2
1654,Debussy_-_Suite_Bergamasque_-_VI,F#,288 1/2,289
1655,Debussy_-_Suite_Bergamasque_-_VI,B,289,289 1/2
1656,Debussy_-_Suite_Bergamasque_-_VI,F#,289 1/2,290
1657,Debussy_-_Suite_Bergamasque_-_VI,F#,290,290 1/2
1658,Debussy_-_Suite_Bergamasque_-_VI,C#,290 1/2,291
1659,Debussy_-_Suite_Bergamasque_-_VI,F#,291,291 1/2
1660,Debussy_-_Suite_Bergamasque_-_VI,C#,291 1/2,292
1661,Debussy_-_Suite_Bergamasque_-_VI,G#,293,293 1/2
1662,Debussy_-_Suite_Bergamasque_-_VI,E-,293,293 1/2
1663,Debussy_-_Suite_Bergamasque_-_VI,G#,293 1/2,294
1664,Debussy_-_Suite_Bergamasque_-_VI,G#,294,294 1/2
1665,Debussy_-_Suite_Bergamasque_-_VI,E-,294 1/2,295
1666,Debussy_-_Suite_Bergamasque_-_VI,E-,295,295 1/2
1667,Debussy_-_Suite_Bergamasque_-_VI,G#,295 1/2,296
1668,Debussy_-_Suite_Bergamasque_-_VI,G#,296,296 1/2
1669,Debussy_-_Suite_Bergamasque_-_VI,E-,296 1/2,297
1670,Debussy_-_Suite_Bergamasque_-_VI,E-,297,297 1/2
1671,Debussy_-_Suite_Bergamasque_-_VI,G#,297 1/2,298
1672,Debussy_-_Suite_Bergamasque_-_VI,G#,298,298 1/2
1673,Debussy_-_Suite_Bergamasque_-_VI,E-,298 1/2,299
1674,Debussy_-_Suite_Bergamasque_-_VI,E-,299,299 1/2
1675,Debussy_-_Suite_Bergamasque_-_VI,G#,299 1/2,300
1676,Debussy_-_Suite_Bergamasque_-_VI,G#,300,300 1/2
1677,Debussy_-_Suite_Bergamasque_-_VI,C,300 1/2,301
1678,Debussy_-_Suite_Bergamasque_-_VI,E-,301,301 1/2
1679,Debussy_-_Suite_Bergamasque_-_VI,C,301 1/2,302
1680,Debussy_-_Suite_Bergamasque_-_VI,G#,302,302 1/2
1681,Debussy_-_Suite_Bergamasque_-_VI,B,302 1/2,303
1682,Debussy_-_Suite_Bergamasque_-_VI,E-,303,303 1/2
1683,Debussy_-_Suite_Bergamasque_-_VI,B,303 1/2,304
1684,Debussy_-_Suite_Bergamasque_-_VI,G#,304,304 1/2
1685,Debussy_-_Suite_Bergamasque_-_VI,C,304 1/2,305
1686,Debussy_-_Suite_Bergamasque_-_VI,E-,305,305 1/2
1687,Debussy_-_Suite_Bergamasque_-_VI,C,305 1/2,306
1688,Debussy_-_Suite_Bergamasque_-_VI,G,306,306 1/2
1689,Debussy_-_Suite_Bergamasque_-_VI,G#,306 1/2,307
1690,Debussy_-_Suite_Bergamasque_-_VI,C,307,307 1/2
1691,Debussy_-_Suite_Bergamasque_-_VI,G,307 1/2,308
1692,Debussy_-_Suite_Bergamasque_-_VI,F,308,308 1/2
1693,Debussy_-_Suite_Bergamasque_-_VI,G#,308 1/2,309
1694,Debussy_-_Suite_Bergamasque_-_VI,C,309,309 1/2
1695,Debussy_-_Suite_Bergamasque_-_VI,G#,309 1/2,310
1696,Debussy_-_Suite_Bergamasque_-_VI,E-,310,310 1/2
1697,Debussy_-_Suite_Bergamasque_-_VI,G,310 1/2,311
1698,Debussy_-_Suite_Bergamasque_-_VI,G#,311,311 1/2
1699,Debussy_-_Suite_Bergamasque_-_VI,G,311 1/2,312
1700,Debussy_-_Suite_Bergamasque_-_VI,C#,312,312 1/2
1701,Debussy_-_Suite_Bergamasque_-_VI,F,312 1/2,313
1702,Debussy_-_Suite_Bergamasque_-_VI,G#,313,313 1/2
1703,Debussy_-_Suite_Bergamasque_-_VI,F,313 1/2,314
1704,Debussy_-_Suite_Bergamasque_-_VI,E-,314,314 1/2
1705,Debussy_-_Suite_Bergamasque_-_VI,F,314 1/2,315
1706,Debussy_-_Suite_Bergamasque_-_VI,G#,315,315 1/2
1707,Debussy_-_Suite_Bergamasque_-_VI,F,315 1/2,316
1708,Debussy_-_Suite_Bergamasque_-_VI,F,316,316 1/2
1709,Debussy_-_Suite_Bergamasque_-_VI,F,316,316 1/2
1710,Debussy_-_Suite_Bergamasque_-_VI,G#,316 1/2,317
1711,Debussy_-_Suite_Bergamasque_-_VI,B-,317,317 1/2
1712,Debussy_-_Suite_Bergamasque_-_VI,G#,317 1/2,318
1713,Debussy_-_Suite_Bergamasque_-_VI,E-,318,318 1/2
1714,Debussy_-_Suite_Bergamasque_-_VI,E-,318,318 1/2
1715,Debussy_-_Suite_Bergamasque_-_VI,G,318 1/2,319
1716,Debussy_-_Suite_Bergamasque_-_VI,G#,319,319 1/2
1717,Debussy_-_Suite_Bergamasque_-_VI,G,319 1/2,320
1718,Debussy_-_Suite_Bergamasque_-_VI,C#,320,320 1/2
1719,Debussy_-_Suite_Bergamasque_-_VI,C#,320,320 1/2
1720,Debussy_-_Suite_Bergamasque_-_VI,F,320 1/2,321
1721,Debussy_-_Suite_Bergamasque_-_VI,G,321,321 1/2
1722,Debussy_-_Suite_Bergamasque_-_VI,F,321 1/2,322
1723,Debussy_-_Suite_Bergamasque_-_VI,C,322,322 1/2
1724,Debussy_-_Suite_Bergamasque_-_VI,C,322,322 1/2
1725,Debussy_-_Suite_Bergamasque_-_VI,E-,322 1/2,323
1726,Debussy_-_Suite_Bergamasque_-_VI,F,323,323 1/2
1727,Debussy_-_Suite_Bergamasque_-_VI,E-,323 1/2,324
1728,Debussy_-_Suite_Bergamasque_-_VI,B-,324,324 1/2
1729,Debussy_-_Suite_Bergamasque_-_VI,B-,324,324 1/2
1730,Debussy_-_Suite_Bergamasque_-_VI,C#,324 1/2,325
1731,Debussy_-_Suite_Bergamasque_-_VI,E-,325,325 1/2
1732,Debussy_-_Suite_Bergamasque_-_VI,C#,325 1/2,326
1733,Debussy_-_Suite_Bergamasque_-_VI,G#,326,326 1/2
1734,Debussy_-_Suite_Bergamasque_-_VI,G#,326,326 1/2
1735,Debussy_-_Suite_Bergamasque_-_VI,C,326 1/2,327
1736,Debussy_-_Suite_Bergamasque_-_VI,C#,327,327 1/2
1737,Debussy_-_Suite_Bergamasque_-_VI,C,327 1/2,328
1738,Debussy_-_Suite_Bergamasque_-_VI,G,328,328 1/2
1739,Debussy_-_Suite_Bergamasque_-_VI,G,328,328 1/2
1740,Debussy_-_Suite_Bergamasque_-_VI,B-,328 1/2,329
1741,Debussy_-_Suite_Bergamasque_-_VI,C#,329,329 1/2
1742,Debussy_-_Suite_Bergamasque_-_VI,B-,329 1/2,330
1743,Debussy_-_Suite_Bergamasque_-_VI,F,330,330 1/2
1744,Debussy_-_Suite_Bergamasque_-_VI,F,330,330 1/2
1745,Debussy_-_Suite_Bergamasque_-_VI,B-,330 1/2,331
1746,Debussy_-_Suite_Bergamasque_-_VI,C#,330 1/2,331
1747,Debussy_-_Suite_Bergamasque_-_VI,E-,331,331 1/2
1748,Debussy_-_Suite_Bergamasque_-_VI,E-,331,331 1/2
1749,Debussy_-_Suite_Bergamasque_-_VI,B-,331 1/2,332
1750,Debussy_-_Suite_Bergamasque_-_VI,C#,331 1/2,332
1751,Debussy_-_Suite_Bergamasque_-_VI,G#,332,332 1/2
1752,Debussy_-_Suite_Bergamasque_-_VI,E-,332 1/2,333
1753,Debussy_-_Suite_Bergamasque_-_VI,G#,333,333 1/2
1754,Debussy_-_Suite_Bergamasque_-_VI,E-,333 1/2,334
1755,Debussy_-_Suite_Bergamasque_-_VI,G,334,334 1/2
1756,Debussy_-_Suite_Bergamasque_-_VI,E-,334 1/2,335
1757,Debussy_-_Suite_Bergamasque_-_VI,G,335,335 1/2
1758,Debussy_-_Suite_Bergamasque_-_VI,E-,335 1/2,336
1759,Debussy_-_Suite_Bergamasque_-_VI,G#,336,336 1/2
1760,Debussy_-_Suite_Bergamasque_-_VI,E-,336 1/2,337
1761,Debussy_-_Suite_Bergamasque_-_VI,G#,337,337 1/2
1762,Debussy_-_Suite_Bergamasque_-_VI,E-,337 1/2,338
1763,Debussy_-_Suite_Bergamasque_-_VI,G,338,338 1/2
1764,Debussy_-_Suite_Bergamasque_-_VI,E-,338 1/2,339
1765,Debussy_-_Suite_Bergamasque_-_VI,G,339,339 1/2
1766,Debussy_-_Suite_Bergamasque_-_VI,E-,339 1/2,340
1767,Debussy_-_Suite_Bergamasque_-_VI,F,340,340 1/2
1768,Debussy_-_Suite_Bergamasque_-_VI,C,340 1/2,341
1769,Debussy_-_Suite_Bergamasque_-_VI,F,341,341 1/2
1770,Debussy_-_Suite_Bergamasque_-_VI,C,341 1/2,342
1771,Debussy_-_Suite_Bergamasque_-_VI,E-,342,342 1/2
1772,Debussy_-_Suite_Bergamasque_-_VI,C,342 1/2,343
1773,Debussy_-_Suite_Bergamasque_-_VI,E-,343,343 1/2
1774,Debussy_-_Suite_Bergamasque_-_VI,C,343 1/2,344
1775,Debussy_-_Suite_Bergamasque_-_VI,G#,344,344 1/2
1776,Debussy_-_Suite_Bergamasque_-_VI,G#,344 1/2,345
1777,Debussy_-_Suite_Bergamasque_-_VI,G#,345,345 1/2
1778,Debussy_-_Suite_Bergamasque_-_VI,G#,345 1/2,346
1779,Debussy_-_Suite_Bergamasque_-_VI,G#,346,346 1/2
1780,Debussy_-_Suite_Bergamasque_-_VI,G#,346 1/2,347
1781,Debussy_-_Suite_Bergamasque_-_VI,G#,347,347 1/2
1782,Debussy_-_Suite_Bergamasque_-_VI,G#,347 1/2,348
1783,Debussy_-_Suite_Bergamasque_-_VI,G#,348,348 1/4
1784,Debussy_-_Suite_Bergamasque_-_VI,E,348 1/2,348 3/4
1785,Debussy_-_Suite_Bergamasque_-_VI,B,349,349 1/4
1786,Debussy_-_Suite_Bergamasque_-_VI,E,349 1/2,349 3/4
1787,Debussy_-_Suite_Bergamasque_-_VI,G#,350,350 1/4
1788,Debussy_-_Suite_Bergamasque_-_VI,E,350 1/2,350 3/4
1789,Debussy_-_Suite_Bergamasque_-_VI,B,351,351 1/4
1790,Debussy_-_Suite_Bergamasque_-_VI,E,351 1/2,351 3/4
1791,Debussy_-_Suite_Bergamasque_-_VI,G#,352,352 1/4
1792,Debussy_-_Suite_Bergamasque_-_VI,E,352 1/2,352 3/4
1793,Debussy_-_Suite_Bergamasque_-_VI,B-,353,353 1/4
1794,Debussy_-_Suite_Bergamasque_-_VI,E,353 1/2,353 3/4
1795,Debussy_-_Suite_Bergamasque_-_VI,G#,354,354 1/4
1796,Debussy_-_Suite_Bergamasque_-_VI,E,354 1/2,354 3/4
1797,Debussy_-_Suite_Bergamasque_-_VI,B-,355,355 1/4
1798,Debussy_-_Suite_Bergamasque_-_VI,E,355 1/2,355 3/4
1799,Debussy_-_Suite_Bergamasque_-_VI,G#,356,356 1/4
1800,Debussy_-_Suite_Bergamasque_-_VI,E,356 1/2,356 3/4
1801,Debussy_-_Suite_Bergamasque_-_VI,B,357,357 1/4
1802,Debussy_-_Suite_Bergamasque_-_VI,E,357 1/2,357 3/4
1803,Debussy_-_Suite_Bergamasque_-_VI,G#,358,358 1/4
1804,Debussy_-_Suite_Bergamasque_-_VI,E,358 1/2,358 3/4
1805,Debussy_-_Suite_Bergamasque_-_VI,B,359,359 1/4
1806,Debussy_-_Suite_Bergamasque_-_VI,E,359 1/2,359 3/4
1807,Debussy_-_Suite_Bergamasque_-_VI,G#,360,360 1/4
1808,Debussy_-_Suite_Bergamasque_-_VI,F,360 1/2,360 3/4
1809,Debussy_-_Suite_Bergamasque_-_VI,B-,361,361 1/4
1810,Debussy_-_Suite_Bergamasque_-_VI,F,361 1/2,361 3/4
1811,Debussy_-_Suite_Bergamasque_-_VI,G#,362,362 1/4
1812,Debussy_-_Suite_Bergamasque_-_VI,F,362 1/2,362 3/4
1813,Debussy_-_Suite_Bergamasque_-_VI,B,363,363 1/4
1814,Debussy_-_Suite_Bergamasque_-_VI,F,363 1/2,363 3/4
1815,Debussy_-_Suite_Bergamasque_-_VI,G#,364,364 1/4
1816,Debussy_-_Suite_Bergamasque_-_VI,E,364 1/2,364 3/4
1817,Debussy_-_Suite_Bergamasque_-_VI,B,365,365 1/4
1818,Debussy_-_Suite_Bergamasque_-_VI,E,365 1/2,365 3/4
1819,Debussy_-_Suite_Bergamasque_-_VI,G#,366,366 1/4
1820,Debussy_-_Suite_Bergamasque_-_VI,E,366 1/2,366 3/4
1821,Debussy_-_Suite_Bergamasque_-_VI,B,367,367 1/4
1822,Debussy_-_Suite_Bergamasque_-_VI,E,367 1/2,367 3/4
1823,Debussy_-_Suite_Bergamasque_-_VI,G#,368,368 1/4
1824,Debussy_-_Suite_Bergamasque_-_VI,E,368 1/2,368 3/4
1825,Debussy_-_Suite_Bergamasque_-_VI,B-,369,369 1/4
1826,Debussy_-_Suite_Bergamasque_-_VI,E,369 1/2,369 3/4
1827,Debussy_-_Suite_Bergamasque_-_VI,G#,370,370 1/4
1828,Debussy_-_Suite_Bergamasque_-_VI,E,370 1/2,370 3/4
1829,Debussy_-_Suite_Bergamasque_-_VI,B-,371,371 1/4
1830,Debussy_-_Suite_Bergamasque_-_VI,E,371 1/2,371 3/4
1831,Debussy_-_Suite_Bergamasque_-_VI,G#,372,372 1/4
1832,Debussy_-_Suite_Bergamasque_-_VI,E,372 1/2,372 3/4
1833,Debussy_-_Suite_Bergamasque_-_VI,B,373,373 1/4
1834,Debussy_-_Suite_Bergamasque_-_VI,E,373 1/2,373 3/4
1835,Debussy_-_Suite_Bergamasque_-_VI,G#,374,374 1/4
1836,Debussy_-_Suite_Bergamasque_-_VI,E,374 1/2,374 3/4
1837,Debussy_-_Suite_Bergamasque_-_VI,B,375,375 1/4
1838,Debussy_-_Suite_Bergamasque_-_VI,E,375 1/2,375 3/4
1839,Debussy_-_Suite_Bergamasque_-_VI,G#,376,387 1/3
1840,Debussy_-_Suite_Bergamasque_-_VI,B,388,391 3/4
1841,Debussy_-_Suite_Bergamasque_-_VI,G#,392,395 3/4
1842,Debussy_-_Suite_Bergamasque_-_VI,B,396,399 3/4
1843,Debussy_-_Suite_Bergamasque_-_VI,G#,400,403 3/4
1844,Debussy_-_Suite_Bergamasque_-_VI,B,404,411 2/3
1845,Debussy_-_Suite_Bergamasque_-_VI,E,420,423 3/4
1846,Debussy_-_Suite_Bergamasque_-_VI,E-,424,426
1847,Debussy_-_Suite_Bergamasque_-_VI,D,426,427 3/4
1848,Debussy_-_Suite_Bergamasque_-_VI,F#,428,430
1849,Debussy_-_Suite_Bergamasque_-_VI,A,430,431
1850,Debussy_-_Suite_Bergamasque_-_VI,B,431,432
1851,Debussy_-_Suite_Bergamasque_-_VI,C#,432,435 3/4
1852,Debussy_-_Suite_Bergamasque_-_VI,G#,432,435 3/4
1853,Debussy_-_Suite_Bergamasque_-_VI,A,436,436 1/2
1854,Debussy_-_Suite_Bergamasque_-_VI,F#,436 1/2,437
1855,Debussy_-_Suite_Bergamasque_-_VI,C#,437,437 1/2
1856,Debussy_-_Suite_Bergamasque_-_VI,F#,437 1/2,438
1857,Debussy_-_Suite_Bergamasque_-_VI,G#,438,438 1/2
1858,Debussy_-_Suite_Bergamasque_-_VI,C#,438 1/2,439
1859,Debussy_-_Suite_Bergamasque_-_VI,B,439,439 1/2
1860,Debussy_-_Suite_Bergamasque_-_VI,C#,439 1/2,440
1861,Debussy_-_Suite_Bergamasque_-_VI,G#,440,440 1/2
1862,Debussy_-_Suite_Bergamasque_-_VI,C#,440 1/2,441
1863,Debussy_-_Suite_Bergamasque_-_VI,A,441,441 1/2
1864,Debussy_-_Suite_Bergamasque_-_VI,C#,441 1/2,442
1865,Debussy_-_Suite_Bergamasque_-_VI,B,442,442 1/2
1866,Debussy_-_Suite_Bergamasque_-_VI,E,442 1/2,443
1867,Debussy_-_Suite_Bergamasque_-_VI,D,443,443 1/2
1868,Debussy_-_Suite_Bergamasque_-_VI,E,443 1/2,444
1869,Debussy_-_Suite_Bergamasque_-_VI,A,444,444 1/2
1870,Debussy_-_Suite_Bergamasque_-_VI,E,444 1/2,445
1871,Debussy_-_Suite_Bergamasque_-_VI,A,445,445 1/2
1872,Debussy_-_Suite_Bergamasque_-_VI,C#,445 1/2,446
1873,Debussy_-_Suite_Bergamasque_-_VI,D,446,446 1/2
1874,Debussy_-_Suite_Bergamasque_-_VI,A,446 1/2,447
1875,Debussy_-_Suite_Bergamasque_-_VI,D,447,447 1/2
1876,Debussy_-_Suite_Bergamasque_-_VI,F#,447 1/2,448
1877,Debussy_-_Suite_Bergamasque_-_VI,A,448,448 1/2
1878,Debussy_-_Suite_Bergamasque_-_VI,D,448 1/2,449
1879,Debussy_-_Suite_Bergamasque_-_VI,F#,449,449 1/2
1880,Debussy_-_Suite_Bergamasque_-_VI,A,449 1/2,450
1881,Debussy_-_Suite_Bergamasque_-_VI,D,450 1/2,451
1882,Debussy_-_Suite_Bergamasque_-_VI,C#,451,451 1/2
1883,Debussy_-_Suite_Bergamasque_-_VI,B,451 1/2,452
1884,Debussy_-_Suite_Bergamasque_-_VI,A,452,452 1/2
1885,Debussy_-_Suite_Bergamasque_-_VI,B,452 1/2,453
1886,Debussy_-_Suite_Bergamasque_-_VI,A,453,453 1/2
1887,Debussy_-_Suite_Bergamasque_-_VI,F#,453 1/2,454
1888,Debussy_-_Suite_Bergamasque_-_VI,G#,454,454 1/2
1889,Debussy_-_Suite_Bergamasque_-_VI,B,454 1/2,455
1890,Debussy_-_Suite_Bergamasque_-_VI,E,455,455 1/2
1891,Debussy_-_Suite_Bergamasque_-_VI,F#,455 1/2,456
1892,Debussy_-_Suite_Bergamasque_-_VI,E,456,456 1/2
1893,Debussy_-_Suite_Bergamasque_-_VI,B,456 1/2,457
1894,Debussy_-_Suite_Bergamasque_-_VI,E,457,457 1/2
1895,Debussy_-_Suite_Bergamasque_-_VI,B,457 1/2,458
1896,Debussy_-_Suite_Bergamasque_-_VI,B,458,458 1/2
1897,Debussy_-_Suite_Bergamasque_-_VI,G#,458 1/2,459
1898,Debussy_-_Suite_Bergamasque_-_VI,D,459,459 1/2
1899,Debussy_-_Suite_Bergamasque_-_VI,E,459 1/2,460
1900,Debussy_-_Suite_Bergamasque_-_VI,A,460,460 1/2
1901,Debussy_-_Suite_Bergamasque_-_VI,E,460 1/2,461
1902,Debussy_-_Suite_Bergamasque_-_VI,A,461,461 1/2
1903,Debussy_-_Suite_Bergamasque_-_VI,E,461 1/2,462
1904,Debussy_-_Suite_Bergamasque_-_VI,D,462,462 1/2
1905,Debussy_-_Suite_Bergamasque_-_VI,A,462 1/2,463
1906,Debussy_-_Suite_Bergamasque_-_VI,D,463,463 1/2
1907,Debussy_-_Suite_Bergamasque_-_VI,C#,463 1/2,464
1908,Debussy_-_Suite_Bergamasque_-_VI,C,464,464 1/2
1909,Debussy_-_Suite_Bergamasque_-_VI,G#,464 1/2,465
1910,Debussy_-_Suite_Bergamasque_-_VI,E-,465,465 1/2
1911,Debussy_-_Suite_Bergamasque_-_VI,G#,465 1/2,466
1912,Debussy_-_Suite_Bergamasque_-_VI,C,466,466 1/2
1913,Debussy_-_Suite_Bergamasque_-_VI,G#,466 1/2,467
1914,Debussy_-_Suite_Bergamasque_-_VI,E-,467,467 1/2
1915,Debussy_-_Suite_Bergamasque_-_VI,G#,467 1/2,468
1916,Debussy_-_Suite_Bergamasque_-_VI,C,468,468 1/2
1917,Debussy_-_Suite_Bergamasque_-_VI,G#,468 1/2,469
1918,Debussy_-_Suite_Bergamasque_-_VI,E-,469,469 1/2
1919,Debussy_-_Suite_Bergamasque_-_VI,G#,469 1/2,470
1920,Debussy_-_Suite_Bergamasque_-_VI,C#,470,470 1/2
1921,Debussy_-_Suite_Bergamasque_-_VI,A,470 1/2,471
1922,Debussy_-_Suite_Bergamasque_-_VI,E,471,471 1/2
1923,Debussy_-_Suite_Bergamasque_-_VI,A,471 1/2,472
1924,Debussy_-_Suite_Bergamasque_-_VI,C,472,472 1/2
1925,Debussy_-_Suite_Bergamasque_-_VI,G#,472 1/2,473
1926,Debussy_-_Suite_Bergamasque_-_VI,E-,473,473 1/2
1927,Debussy_-_Suite_Bergamasque_-_VI,G#,473 1/2,474
1928,Debussy_-_Suite_Bergamasque_-_VI,B,474,474 1/2
1929,Debussy_-_Suite_Bergamasque_-_VI,E,474 1/2,475
1930,Debussy_-_Suite_Bergamasque_-_VI,G#,475,475 1/2
1931,Debussy_-_Suite_Bergamasque_-_VI,E-,475,475 1/2
1932,Debussy_-_Suite_Bergamasque_-_VI,E,475 1/2,476
1933,Debussy_-_Suite_Bergamasque_-_VI,A,476,476 1/2
1934,Debussy_-_Suite_Bergamasque_-_VI,E,476 1/2,477
1935,Debussy_-_Suite_Bergamasque_-_VI,A,477,477 1/2
1936,Debussy_-_Suite_Bergamasque_-_VI,E,477 1/2,478
1937,Debussy_-_Suite_Bergamasque_-_VI,F#,478,478 1/2
1938,Debussy_-_Suite_Bergamasque_-_VI,B,478 1/2,479
1939,Debussy_-_Suite_Bergamasque_-_VI,A,479,479 1/2
1940,Debussy_-_Suite_Bergamasque_-_VI,B,479 1/2,480
1941,Debussy_-_Suite_Bergamasque_-_VI,C#,480,480 1/2
1942,Debussy_-_Suite_Bergamasque_-_VI,G#,480 1/2,481
1943,Debussy_-_Suite_Bergamasque_-_VI,F,481,481 1/2
1944,Debussy_-_Suite_Bergamasque_-_VI,G#,481 1/2,482
1945,Debussy_-_Suite_Bergamasque_-_VI,C#,482,482 1/2
1946,Debussy_-_Suite_Bergamasque_-_VI,G#,482 1/2,483
1947,Debussy_-_Suite_Bergamasque_-_VI,F,483,483 1/2
1948,Debussy_-_Suite_Bergamasque_-_VI,G#,483 1/2,484
1949,Debussy_-_Suite_Bergamasque_-_VI,C#,484,484 1/2
