,score_name,pitch_name,pitch_onset,pitch_offset
1203,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,165 1/4,165 1/2
1204,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,165 1/2,165 3/4
1205,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,165 1/2,165 3/4
1206,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,165 3/4,166
1207,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,165 3/4,166
1208,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,166,166 1/4
1209,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,166,166 1/4
1210,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,166 1/4,166 1/2
1211,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,166 1/4,166 1/2
1212,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,166 1/2,166 3/4
1213,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,166 1/2,166 3/4
1214,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,166 3/4,167
1215,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,166 3/4,167
1216,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,167,167 1/4
1217,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,167,167 1/4
1218,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,167 1/4,167 1/2
1219,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,167 1/4,167 1/2
1220,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,167 1/2,167 3/4
1221,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,167 1/2,167 3/4
1222,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,167 3/4,168
1223,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,167 3/4,168
1224,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,168,168 1/4
1225,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,168,168 1/4
1226,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,168 1/4,168 1/2
1227,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,168 1/4,168 1/2
1228,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,168 1/2,168 3/4
1229,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,168 1/2,168 3/4
1230,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,168 3/4,169
1231,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,168 3/4,169
1232,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,169,169 1/4
1233,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,169,169 1/4
1234,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,169 1/4,169 1/2
1235,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,169 1/4,169 1/2
1236,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,169 1/2,169 3/4
1237,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,169 1/2,169 3/4
1238,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,169 3/4,170
1239,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,169 3/4,170
1240,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,170,170 1/4
1241,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,170,170 1/4
1242,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,170 1/4,170 1/2
1243,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,170 1/4,170 1/2
1244,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,170 1/2,170 3/4
1245,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,170 1/2,170 3/4
1246,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,170 3/4,171
1247,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,170 3/4,171
1248,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,171,171 1/4
1249,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,171,171 1/4
1250,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,171 1/4,171 1/2
1251,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,171 1/4,171 1/2
1252,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,171 1/2,171 3/4
1253,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,171 1/2,171 3/4
1254,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,171 3/4,172
1255,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,171 3/4,172
1256,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,172,172 1/4
1257,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,172,172 1/4
1258,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,172 1/4,172 1/2
1259,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,172 1/4,172 1/2
1260,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,172 1/2,172 3/4
1261,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,172 1/2,172 3/4
1262,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,172 3/4,173
1263,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,172 3/4,173
1264,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,173,173 1/4
1265,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,173,173 1/4
1266,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,173 1/4,173 1/2
1267,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,173 1/4,173 1/2
1268,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,173 1/2,173 3/4
1269,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,173 1/2,173 3/4
1270,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,173 3/4,174
1271,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,173 3/4,174
1272,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,174,174 1/4
1273,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,174,174 1/4
1274,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,174 1/4,174 1/2
1275,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,174 1/4,174 1/2
1276,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,174 1/2,174 3/4
1277,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,174 1/2,174 3/4
1278,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,174 3/4,175
1279,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,174 3/4,175
1280,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,175,176
1281,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,175,176
1282,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,176,176 1/4
1283,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,176,176 1/4
1284,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,176 1/4,176 1/2
1285,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,176 1/4,176 1/2
1286,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,176 1/2,176 3/4
1287,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,176 1/2,176 3/4
1288,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,176 3/4,177
1289,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,176 3/4,177
1290,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,177,180
1291,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,177,180
1292,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,180,183
1293,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,180,183
1294,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,183,184
1295,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,183,184
1296,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,184,185
1297,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,184,185
1298,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,185,186
1299,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,185,186
1300,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,186,187
1301,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,186,187
1302,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,187,187 1/3
1303,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,187,187 1/3
1304,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,187 1/3,187 2/3
1305,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,187 1/3,187 2/3
1306,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,187 2/3,188
1307,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,187 2/3,188
1308,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,188,189
1309,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,188,189
1310,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,189,190
1311,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,189,190
1312,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,190,191
1313,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,190,191
1314,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,191,192
1315,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,191,192
1316,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,192,193
1317,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,192,193
1318,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,193,194
1319,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,193,194
1320,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,194,196
1321,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,194,196
1322,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,196,198
1323,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,196,198
1324,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,198,199
1325,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,198,199
1326,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,199,200
1327,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,199,200
1328,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,200,201
1329,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,200,201
1330,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,201,202
1331,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,201,202
1332,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,202,203
1333,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,202,203
1334,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,203,203 1/3
1335,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,203,203 1/3
1336,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,203 1/3,203 2/3
1337,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,203 1/3,203 2/3
1338,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,203 2/3,204
1339,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,203 2/3,204
1340,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,204,205
1341,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,204,205
1342,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,205,206
1343,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,205,206
1344,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,206,206 1/3
1345,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,206,206 1/3
1346,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,206 1/3,206 2/3
1347,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,206 1/3,206 2/3
1348,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,206 2/3,207
1349,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,206 2/3,207
1350,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,207,207 3/4
1351,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,207,207 3/4
1352,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,207 3/4,208
1353,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,207 3/4,208
1354,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,208,209
1355,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,208,209
1356,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,209,210
1357,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,209,210
1358,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,210,210 1/3
1359,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,210,210 1/3
1360,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,210 1/3,210 2/3
1361,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,210 1/3,210 2/3
1362,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,210 2/3,211
1363,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,210 2/3,211
1364,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,211,211 3/4
1365,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,211,211 3/4
1366,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,211 3/4,212
1367,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,211 3/4,212
1368,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,212,212 3/4
1369,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,212,212 3/4
1370,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,213,213 3/4
1371,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,213,213 3/4
1372,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,214,214 3/4
1373,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,214,214 3/4
1374,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,215,215 3/4
1375,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,215,215 3/4
1376,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,215 3/4,216
1377,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,215 3/4,216
1378,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,216,217 2/3
1379,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,216,217 2/3
1380,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,217 3/4,218
1381,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,217 3/4,218
1382,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,218,218 3/4
1383,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,218,218 3/4
1384,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,218 3/4,219
1385,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,218 3/4,219
1386,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,219,219 1/3
1387,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,219,219 1/3
1388,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,219 1/3,219 2/3
1389,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,219 1/3,219 2/3
1390,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,219 2/3,220
1391,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,219 2/3,220
1392,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,220,221 2/3
1393,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,220,221 2/3
1394,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,221 3/4,222
1395,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,221 3/4,222
1396,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,222,222 3/4
1397,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,222,222 3/4
1398,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,222 3/4,223
1399,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,222 3/4,223
1400,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,223,223 1/3
1401,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,223,223 1/3
1402,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,223 1/3,223 2/3
1403,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,223 1/3,223 2/3
1404,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,223 2/3,224 11/12
1405,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,223 2/3,224 11/12
1406,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,225,225 3/4
1407,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,225,225 3/4
1408,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,225 3/4,227
1409,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,225 3/4,227
1410,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,227,228
1411,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,227,228
1412,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,228,228 3/4
1413,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,228,228 3/4
1414,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,229,229 3/4
1415,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,229,229 3/4
1416,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,230,230 3/4
1417,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,230,230 3/4
1418,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,231,232 2/3
1419,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,231,232 2/3
1420,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,232 3/4,234
1421,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,232 3/4,234
1422,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,234 1/4,234 1/2
1423,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,234 1/4,234 1/2
1424,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,234 1/2,234 3/4
1425,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,234 1/2,234 3/4
1426,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,234 3/4,235
1427,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,234 3/4,235
1428,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,235,235 1/4
1429,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,235,235 1/4
1430,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,235 1/4,235 1/2
1431,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,235 1/4,235 1/2
1432,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,235 1/2,235 3/4
1433,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,235 1/2,235 3/4
1434,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,235 3/4,236
1435,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,235 3/4,236
1436,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,236,236 1/4
1437,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,236,236 1/4
1438,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,236 1/4,236 1/2
1439,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,236 1/4,236 1/2
1440,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,236 1/2,236 3/4
1441,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,236 1/2,236 3/4
1442,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,236 3/4,237
1443,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,236 3/4,237
1444,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,237,237 1/4
1445,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,237,237 1/4
1446,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,237 1/4,237 1/2
1447,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,237 1/4,237 1/2
1448,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,237 1/2,237 3/4
1449,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,237 1/2,237 3/4
1450,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,237 3/4,238
1451,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,237 3/4,238
1452,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,238,238 1/4
1453,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,238,238 1/4
1454,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,238 1/4,238 1/2
1455,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,238 1/4,238 1/2
1456,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,238 1/2,238 3/4
1457,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,238 1/2,238 3/4
1458,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,238 3/4,239
1459,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,238 3/4,239
1460,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,239,239 1/4
1461,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,239,239 1/4
1462,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,239 1/4,239 1/2
1463,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,239 1/4,239 1/2
1464,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,239 1/2,239 3/4
1465,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,239 1/2,239 3/4
1466,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,239 3/4,240
1467,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,239 3/4,240
1468,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,240,240 1/4
1469,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,240,240 1/4
1470,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,240 1/4,240 1/2
1471,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,240 1/4,240 1/2
1472,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,240 1/2,240 3/4
1473,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,240 1/2,240 3/4
1474,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,240 3/4,241
1475,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,240 3/4,241
1476,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,241,241 1/4
1477,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,241,241 1/4
1478,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,241 1/4,241 1/2
1479,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,241 1/4,241 1/2
1480,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,241 1/2,241 3/4
1481,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,241 1/2,241 3/4
1482,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,241 3/4,242
1483,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,241 3/4,242
1484,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,242,242 1/4
1485,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,242,242 1/4
1486,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,242 1/4,242 1/2
1487,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,242 1/4,242 1/2
1488,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,242 1/2,242 3/4
1489,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,242 1/2,242 3/4
1490,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,242 3/4,243
1491,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,242 3/4,243
1492,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,243,243 1/4
1493,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,243,243 1/4
1494,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,243 1/4,243 1/2
1495,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,243 1/4,243 1/2
1496,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,243 3/4,244 1/2
1497,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,243 3/4,244 1/2
1498,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,244 1/2,244 3/4
1499,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,244 1/2,244 3/4
1500,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,244 3/4,245
1501,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,244 3/4,245
1502,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,245,245 1/4
1503,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,245,245 1/4
1504,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,245 1/4,245 1/2
1505,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,245 1/4,245 1/2
