,score_name,pitch_name,pitch_onset,pitch_offset
1331,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,36 1/3,37 5/6
1332,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,38,38 1/4
1333,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,38 1/4,38 1/2
1334,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,38 1/2,39
1335,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,39,39 1/4
1336,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,39 1/4,39 1/2
1337,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,39 1/2,39 3/4
1338,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,39 3/4,40
1339,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,40,40 1/2
1340,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,40 1/2,41
1341,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,40 1/2,41
1342,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,40 1/2,41
1343,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,40 1/2,41
1344,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,41,41 3/4
1345,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,41 3/4,42
1346,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,42,42 1/2
1347,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,42,42 1/2
1348,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,42,42 1/2
1349,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,42,42 1/2
1350,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,43,44
1351,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,43,44
1352,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,43,44
1353,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,44,44 1/4
1354,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,44,44 1/4
1355,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,44,44 1/4
1356,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,44 1/2,44 3/4
1357,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,44 1/2,44 3/4
1358,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,44 1/2,44 3/4
1359,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,45,45 1/4
1360,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,45,45 1/4
1361,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,45,45 1/4
1362,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,47,47 1/4
1363,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,47 1/4,47 1/2
1364,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,47 1/2,47 3/4
1365,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,47 3/4,48
1366,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,48,48 1/4
1367,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,48 1/4,48 1/2
1368,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,50,55 2/3
1369,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,50,55 2/3
1370,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,56,57 1/2
1371,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,56,57 1/2
1372,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,57 1/2,58 1/4
1373,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,58 1/4,58 1/2
1374,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,58 1/4,58 1/2
1375,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,58 1/2,59
1376,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,58 1/2,59
1377,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,59,60 1/2
1378,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,59,60 1/2
1379,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,60 1/2,61 1/4
1380,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,61 1/4,61 1/2
1381,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,61 1/4,61 1/2
1382,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,61 1/2,62
1383,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,61 1/2,62
1384,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,63 1/4,63 1/2
1385,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,63 1/4,63 1/2
1386,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,64 3/4,65
1387,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,64 3/4,65
1388,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,66 1/4,66 1/2
1389,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,66 1/4,66 1/2
1390,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,67 3/4,68
1391,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,67 3/4,68
1392,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,69 1/4,72 1/4
1393,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,69 1/4,72 1/4
1394,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,75,76
1395,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,76,77
1396,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,78,80
1397,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,82,82 1/2
1398,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,82,82 1/2
1399,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,82 1/2,82 3/4
1400,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,82 3/4,83
1401,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,83,84 1/2
1402,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,84 1/2,86
1403,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,87 1/2,89
1404,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,87 1/2,89
1405,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,90,93 1/3
1406,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,90,93 1/3
1407,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,93 1/2,94 1/2
1408,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,93 1/2,94 1/2
1409,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,93 1/2,94 1/2
1410,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,94 1/2,95
1411,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,95,95 1/2
1412,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,95 1/2,96
1413,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,96,96 1/2
1414,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,96 1/2,99 1/2
1415,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,96 1/2,99 1/2
1416,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,99 1/2,100 1/2
1417,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,99 1/2,100 1/2
1418,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,99 1/2,100 1/2
1419,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,99 1/2,100 1/2
1420,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,100 1/2,101
1421,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,100 1/2,101
1422,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,101,102
1423,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,101,102
1424,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,101,102
1425,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,101,102
1426,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,102,102 1/2
1427,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,102,102 1/2
1428,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,102 1/2,103 1/4
1429,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,109,109 1/4
1430,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,109 1/4,109 1/2
1431,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,109 1/2,109 3/4
1432,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,110 1/2,110 3/4
1433,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,110 3/4,111
1434,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,112,112 1/4
1435,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,112 1/4,112 1/2
1436,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,113 1/2,113 3/4
1437,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,113 3/4,114
1438,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,115,115 1/4
1439,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,115 1/4,115 1/2
1440,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,115 1/2,115 3/4
1441,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,116 1/2,116 3/4
1442,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,116 3/4,117
1443,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,120 1/2,121 1/4
1444,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,120 1/2,121 1/4
1445,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,120 1/2,121 1/4
1446,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,120 1/2,121 1/4
1447,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,121 1/4,122
1448,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,121 1/4,122
1449,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,121 1/4,122
1450,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,121 1/4,122
1451,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,122,123
1452,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,122,123
1453,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,122,123
1454,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,122,123
1455,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,123,127
1456,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,127 1/4,127 1/2
1457,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,127 1/2,127 3/4
1458,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,127 3/4,128
1459,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,128,128 3/4
1460,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,128 3/4,129
1461,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,129,129 1/4
1462,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,129 1/4,129 1/2
1463,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,129 1/2,130
1464,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,130,130 1/2
1465,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,130 1/2,132 1/2
1466,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,132 1/2,134
1467,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,134,134 3/4
1468,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,134 3/4,135
1469,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,135,136
1470,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,136,136 1/2
1471,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,136 1/2,138 1/2
1472,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,138 1/2,140
1473,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,140,140 1/2
1474,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,140,140 1/2
1475,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,140 1/2,141
1476,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,140 1/2,141
1477,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,141,146 1/3
1478,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,141,146 1/3
1479,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,147 1/2,148 1/4
1480,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,147 1/2,148 1/4
1481,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,147 1/2,148 1/4
1482,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,147 1/2,148 1/4
1483,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,148 1/4,149
1484,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,148 1/4,149
1485,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,148 1/4,149
1486,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,148 1/4,149
1487,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,149,150
1488,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,149,150
1489,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,149,150
1490,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,149,150
1491,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,150,154
1492,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,154 1/4,154 1/2
1493,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,154 1/2,154 3/4
1494,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,154 3/4,155
1495,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,155,155 3/4
1496,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,155 3/4,156
1497,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,156,156 1/4
1498,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,156 1/4,156 1/2
1499,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,156 1/2,157
1500,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,157,157 1/2
1501,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,157 1/2,160 5/6
1502,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,161,161 1/4
1503,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,161 1/4,161 1/2
1504,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,161 1/2,161 3/4
1505,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,161 3/4,162
1506,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,162,162 1/4
1507,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,162 1/4,162 1/2
1508,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,162 1/2,162 3/4
1509,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,162 3/4,163
1510,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,163,163 1/4
1511,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,163 1/4,163 1/2
1512,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,163 1/2,163 3/4
1513,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,163 3/4,164
1514,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,164,164 1/4
1515,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,164 1/4,164 1/2
1516,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,164 1/2,164 3/4
1517,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,164 3/4,165
1518,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,165,165 1/4
1519,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,165 1/4,165 1/2
1520,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,165 1/2,165 3/4
1521,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,165 3/4,166
1522,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,166,166 1/4
1523,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,166 1/4,166 1/2
1524,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,166 1/2,166 3/4
1525,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,166 3/4,167
1526,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,167,167 1/4
1527,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,167 1/2,168
1528,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,168,168 1/2
1529,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,168 1/2,168 3/4
1530,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,168 3/4,169
1531,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,169,169 1/4
1532,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,169 1/4,169 1/2
1533,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,169 1/2,169 3/4
1534,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,169 3/4,170
1535,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,170,170 1/4
1536,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,170 1/2,171
1537,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,171,171 1/2
1538,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,171 1/2,171 3/4
1539,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,171 3/4,172
1540,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,172,172 1/4
1541,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,172 1/4,172 1/2
1542,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,172 1/2,172 3/4
1543,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,172 3/4,173
1544,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,173,173 1/4
1545,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,173 1/4,173 1/2
1546,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,173 1/2,173 3/4
1547,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,173 3/4,174
1548,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,174,174 1/4
1549,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,174 1/4,174 1/2
1550,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,174 1/2,174 3/4
1551,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,174 3/4,175
1552,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,175,175 1/4
1553,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,175 1/4,175 1/2
1554,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,175 1/2,175 3/4
1555,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,175 3/4,176
1556,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,176,176 1/4
1557,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,176 1/4,176 1/2
1558,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,176 1/2,176 3/4
1559,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,176 3/4,177
1560,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,177,177 1/4
1561,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,177 1/4,177 1/2
1562,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,177 1/2,177 3/4
1563,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,177 3/4,178
1564,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,178,178 1/4
1565,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,178 1/4,178 1/2
1566,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,178 1/2,178 3/4
1567,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,178 3/4,179
1568,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,179,179 1/4
1569,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,179 1/4,179 1/2
1570,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,179 1/2,179 3/4
1571,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,179 3/4,180
1572,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,180,180 1/4
1573,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,180 1/4,180 1/2
1574,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,180 1/2,180 3/4
1575,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,180 3/4,181
1576,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,181,181 1/4
1577,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,181 1/4,181 1/2
1578,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,181 1/2,181 3/4
1579,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,181 3/4,182
1580,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,182,182 1/4
1581,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,182 1/4,182 1/2
1582,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,182 1/2,182 3/4
1583,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,182 3/4,183
1584,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,183,183 1/4
1585,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,183 1/4,183 1/2
1586,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,183 1/2,183 3/4
1587,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,183 3/4,184
1588,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,184,184 1/4
1589,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,184 1/4,184 1/2
1590,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,184 1/2,190 3/4
1591,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,191 2/3,192 5/12
1592,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,0,1/4
1593,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,1/3,7/12
1594,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,2/3,11/12
1595,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,1,1 1/4
